tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
16937273,16937274,355,19be4c69baa216261bfea0428950b7e63ad4603e,java,broken,,java-ant,"",false,,,,,,,,,"",,
29674410,29674411,3560,5984cf2c6a32a7f83ab1fcc7a3907ec40dd24f49,java,broken,,java-ant,"",false,,,,,,,,,"",,
29677040,29677041,3561,8db9478becdd9d6ebe5db385b9896b8ccea8ee3d,java,broken,,java-ant,"",false,,,,,,,,,"",,
29680089,29680090,3562,5cd0cdb5911bf6c99a1f28d7e25a7c557fc90528,java,broken,,java-ant,"",false,,,,,,,,,"",,
29680407,29680408,3563,58db218e9285b5f1d340ec9f7dc5b0ce8fd68097,java,broken,,java-ant,"",false,,,,,,,,,"",,
29680788,29680789,3564,6a39c3ec081c7b7dfbda6fc38dd4dd3085ed6f4f,java,broken,,java-ant,"",false,,,,,,,,,"",,
29682575,29682576,3565,43cf9f4b8c96045b78bf0fff4c98847340936233,java,broken,,java-ant,"",false,,,,,,,,,"",,
29682936,29682937,3566,5788e9a261958259e7d8b37a08acb69404740a64,java,broken,,java-ant,"",false,,,,,,,,,"",,
29683214,29683215,3567,fdd9c0393dffe357bb867d0365f22cba44300599,java,broken,,java-ant,"",false,,,,,,,,,"",,
29683840,29683841,3568,9e12fdb805afffd9088f69433c48b59a6ecfd1d3,java,broken,,java-ant,"",false,,,,,,,,,"",,
29684504,29684505,3569,9f46f1f2ee0c16fa799f94fda679a5b38dc4e3b0,java,broken,,java-ant,"",false,,,,,,,,,"",,
16937352,16937353,356,a870baa5a5038961d1fe016d385bd839b007ef12,java,ok,,java-ant,"",false,,,,,,,,,"",,
29685538,29685539,3570,cf7f3b1793e5a20fee7e299fa6747be7731914e2,java,broken,,java-ant,"",false,,,,,,,,,"",,
29685849,29685851,3571,6ddbc70675148d6e76b724a0015945bf08d3e6ee,java,broken,,java-ant,"",false,,,,,,,,,"",,
29686234,29686235,3572,a55cd65e4e077192f44882cebba77348e2aa66d2,java,broken,,java-ant,"",false,,,,,,,,,"",,
29689759,29689760,3573,57a298409e22d77465f15e0853901dd103b8e940,java,broken,,java-ant,"",false,,,,,,,,,"",,
29690018,29690019,3574,9cff484e19b3eb76f9660a98e4c49053a27621a5,java,broken,,java-ant,"",false,,,,,,,,,"",,
29690126,29690127,3575,330a056849fc867b3442121d3979ed5c19b3dcd5,java,broken,,java-ant,"",false,,,,,,,,,"",,
29691621,29691622,3576,8b4b794b20f75953aef4f7ac0d5bd72c1e8b2c0b,java,broken,,java-ant,"",false,,,,,,,,,"",,
29693738,29693739,3577,3409ea0abc87e02014d3cde748205347b862b91a,java,broken,,java-ant,"",false,,,,,,,,,"",,
29694226,29694227,3578,bcb8a3fd60a645238ff405c5f4963d7fcfb41833,java,broken,,java-ant,"",false,,,,,,,,,"",,
29698283,29698284,3579,7aad8bf8c61e7f9e94cc990b4c851ae735fcddc4,java,broken,,java-ant,"",false,,,,,,,,,"",,
16943391,16943392,357,6d9349e7c31e846618429581dfcb48ced725f6e1,java,ok,,java-ant,"",false,,,,,,,,,"",,
29699066,29699067,3580,c739ad21b7dab9d2f400c8aaed8f9f73cdc5a9de,java,broken,,java-ant,"",false,,,,,,,,,"",,
29699641,29699642,3581,481e6a079aed1949085f8002f1d8d578259de526,java,broken,,java-ant,"",false,,,,,,,,,"",,
29700218,29700219,3582,427cfe54b1ccc2bb4b8f8a96789961f198a092e3,java,broken,,java-ant,"",false,,,,,,,,,"",,
29702684,29702685,3583,97fd3948422f6aa97768bbeec978e0a4f7e8d580,java,broken,,java-ant,"",false,,,,,,,,,"",,
29705429,29705430,3584,d77dcbdf47633e46d687f24f2a3419024133272a,java,broken,,java-ant,"",false,,,,,,,,,"",,
29708920,29708921,3585,6621eb6d398246d07aa465597d36a346ded76140,java,broken,,java-ant,"",false,,,,,,,,,"",,
29712519,29712520,3586,d9828126ef633161d43ae47b1003fe7e6046c5b4,java,broken,,java-ant,"",false,,,,,,,,,"",,
29764790,29764791,3587,3005df97f787dd3a91d9a429229c326e1e497505,java,ok,,java-ant,"",false,,,,,,,,,"",,
29820617,29820618,3588,214bc4680209b07c84339c9c05869c7859b531e5,java,ok,,java-ant,"",false,,,,,,,,,"",,
29867982,29867983,3589,adae1504ef8cfc5de320bc6829315c7f999771d2,java,broken,,java-ant,"",false,,,,,,,,,"",,
16944194,16944195,358,e90bcd697449a05bf5f50cbba4ea569cb155a5b3,java,broken,,java-ant,"",false,,,,,,,,,"",,
29871796,29871797,3590,c0ce3ece47d953ddc65c1b56a59e1818ca4772ec,java,broken,,java-ant,"",false,,,,,,,,,"",,
29871843,29871845,3591,41b312832ddb817aeac97171f3ff94f2a3d40a08,java,broken,,java-ant,"",false,,,,,,,,,"",,
29872118,29872119,3592,64baafddb497d89ea708924a8927846fd0d51ee2,java,broken,,java-ant,"",false,,,,,,,,,"",,
29872382,29872383,3593,990b70c9af6f42c842ea766462ab06d0ec9336dd,java,broken,,java-ant,"",false,,,,,,,,,"",,
29873133,29873134,3594,e03daf224a561e94db2ae1dbbf331c63c9aeaa02,java,broken,,java-ant,"",false,,,,,,,,,"",,
29874756,29874757,3595,b27c21a4c3ac19a2f2f963c67f4c750301734e63,java,broken,,java-ant,"",false,,,,,,,,,"",,
29875536,29875537,3596,22d648e2ff3a01eff81cb3e695118cf89d865ebd,java,unknown,,java-ant,"",false,,,,,,,,,"",,
29876551,29876552,3597,124a1a319ecac706034c00bf1a8c0e65e638688c,java,unknown,,java-ant,"",false,,,,,,,,,"",,
29881282,29881283,3598,13aa57bf44c930cf7dbac4dee5c15347f2bfad7d,java,unknown,,java-ant,"",false,,,,,,,,,"",,
29881489,29881490,3599,b4bb5876a7596dccde502f740be95f6898fad0f0,java,unknown,,java-ant,"",false,,,,,,,,,"",,
16944395,16944396,359,2f96723ffa8914e39263554f7c08266e6b3e9260,java,unknown,,java-ant,"",false,,,,,,,,,"",,
5988379,5988380,35,4afcafdae604eaaf543d9e5136dea10c00f76b4f,java,broken,,java-ant,"",false,,,,,,,,,"",,
29881758,29881759,3600,3e8084fa7b3502aeb6cde49d9f62e62303c8f6af,java,unknown,,java-ant,"",false,,,,,,,,,"",,
29881997,29881998,3601,6e005471c20180fda22aac102a6d09cd3f9e8bf3,java,unknown,,java-ant,"",false,,,,,,,,,"",,
29882951,29882952,3602,03393165aaf52fd8ef0585a428a3e73888433e95,java,broken,,java-ant,"",false,,,,,,,,,"",,
29884083,29884084,3603,6ac0f0a0e1329b5c3b4c274d5b6e16ab944299a8,java,broken,,java-ant,"",false,,,,,,,,,"",,
29890423,29890424,3604,63b919af40b52f58c165311fffdd7a9bfffceb2d,java,unknown,,java-ant,"",false,,,,,,,,,"",,
29893127,29893128,3605,632751927906101bb89d5018eabebdb67be30cad,java,broken,,java-ant,"",false,,,,,,,,,"",,
29893541,29893542,3606,6ec46e8fa3726c7b55afe7a41665d2aebd4ba84a,java,broken,,java-ant,"",false,,,,,,,,,"",,
29901987,29901988,3607,367638ef3bbf4bfd4d4729ce143e375236e53522,java,broken,,java-ant,"",false,,,,,,,,,"",,
29909653,29909654,3608,d678378a2bfd99cc112e4455bec2fab54d4d752d,java,broken,,java-ant,"",false,,,,,,,,,"",,
29912109,29912110,3609,c227efb6d99a390705fb67758ea62912c7899653,java,broken,,java-ant,"",false,,,,,,,,,"",,
16946372,16946373,360,2e6c2112105d42b2050079e55dc833800bb1a702,java,ok,,java-ant,"",false,,,,,,,,,"",,
29913183,29913184,3610,2420f2b338e2a018d136fd0fc95c64c46edb16b2,java,broken,,java-ant,"",false,,,,,,,,,"",,
29914462,29914463,3611,f3ee660f2287ac566d1cb07264e23593b1d8a5a8,java,broken,,java-ant,"",false,,,,,,,,,"",,
29915603,29915604,3612,161c62634126b75f9e2d8c808cbb77f1ccfab6cc,java,broken,,java-ant,"",false,,,,,,,,,"",,
29955300,29955301,3613,5d5200a18d174ebe98b3313748249949d49df62f,java,broken,,java-ant,"",false,,,,,,,,,"",,
29958792,29958793,3614,73c5175deaa9bf167b888fc93c9c78e25a3ddc00,java,broken,,java-ant,"",false,,,,,,,,,"",,
29964992,29964993,3615,99d7d4d68d43862b914f167917f9375ec14db492,java,broken,,java-ant,"",false,,,,,,,,,"",,
29967562,29967563,3616,dd9a87ef5e5440c4f2aaae791597038d075fb638,java,broken,,java-ant,"",false,,,,,,,,,"",,
29968072,29968073,3617,14b561fd4fac5029d3316ede2f94b7112b1556c3,java,broken,,java-ant,"",false,,,,,,,,,"",,
29970361,29970362,3618,e07204c2ada1ea01fb4a7a72e1b4e12c48b6dba4,java,broken,,java-ant,"",false,,,,,,,,,"",,
29971785,29971786,3619,996fb88def9f66c9d3b422395f331f3b6fd22a14,java,broken,,java-ant,"",false,,,,,,,,,"",,
16946886,16946887,361,8b201587628da16e2557b1c3bccd38bc8b787a77,java,broken,,java-ant,"",false,,,,,,,,,"",,
29973575,29973576,3620,996fb88def9f66c9d3b422395f331f3b6fd22a14,java,broken,,java-ant,"",false,,,,,,,,,"",,
29974630,29974633,3621,92fb99fc1843c0b7f61cda94dac6363bec8fa32a,java,broken,,java-ant,"",false,,,,,,,,,"",,
29974736,29974738,3622,ce3b8c64e150847913739b1c3c14b0c3a7c58ec9,java,broken,,java-ant,"",false,,,,,,,,,"",,
29975603,29975604,3623,06b433d3f7d55f205588c7ed2b9e882567e23064,java,broken,,java-ant,"",false,,,,,,,,,"",,
29983085,29983086,3624,039c8b9a9d8aada30e913ebccddbc87ee73f2343,java,ok,,java-ant,"",false,,,,,,,,,"",,
29986538,29986540,3627,996b1dbdcf74dbbc0189ede57647b4c2d6fc83b7,java,broken,,java-ant,"",false,,,,,,,,,"",,
29987071,29987072,3628,f660e42231211616e300c516a1cd914f76eb9c4b,java,broken,,java-ant,"",false,,,,,,,,,"",,
29987134,29987135,3629,2be673991e93821d12a9679f8ad286869919f54b,java,broken,,java-ant,"",false,,,,,,,,,"",,
16947624,16947625,362,4a25c198a70da9db8443e13012b5b4e00a5bf06e,java,ok,,java-ant,"",false,,,,,,,,,"",,
29987468,29987469,3630,459a8c135aa2040227bb6aa95ce63b58b053deb5,java,broken,,java-ant,"",false,,,,,,,,,"",,
29987470,29987471,3631,7fedfbd8fdaf6120871d70ac9b91c53530cb0bae,unknown,unknown,,plain,"",false,,,,,,,,,"",,
29990110,29990111,3632,7294edf8e5758e4222d42342a71e69d0657c8b0d,java,broken,,java-ant,"",false,,,,,,,,,"",,
29992019,29992021,3633,8e5316447f917d005bd495f6569c683a0ecffab6,java,broken,,java-ant,"",false,,,,,,,,,"",,
29996144,29996148,3634,39df4297df4ef586f4f78209234e172f9aaad2c0,java,broken,,java-ant,"",false,,,,,,,,,"",,
30052136,30052138,3635,44ac58732417f20499f3b098c9fcd5c0fe3d8678,java,broken,,java-ant,"",false,,,,,,,,,"",,
30052368,30052369,3636,669ae0b47cd497b5b6bdf7319248fdb6bc750d14,java,broken,,java-ant,"",false,,,,,,,,,"",,
30054709,30054710,3637,e502e8a82fd03773da6e5c08c0fa85284cef0c71,java,broken,,java-ant,"",false,,,,,,,,,"",,
30054711,30054712,3637,250894da87bbd353aad232772ddc88118fbd3e0b,java,broken,,java-ant,"",false,,,,,,,,,"",,
30055340,30055341,3638,d3dac118aafc8c70ba608c0e384149a307f1dfdc,java,broken,,java-ant,"",false,,,,,,,,,"",,
30056986,30056987,3639,6fc49cfbde2065d46750de51e8bf62e4b000471c,java,broken,,java-ant,"",false,,,,,,,,,"",,
30056988,30056989,3639,ac8741deb3a92445b7faa0305829a9514fda4972,java,broken,,java-ant,"",false,,,,,,,,,"",,
16948258,16948259,363,28cd05f01eb9ef2d626aba7b4edd0e224d9e6bbf,java,ok,,java-ant,"",false,,,,,,,,,"",,
30058848,30058849,3640,03f9afa346ee591d646ce62838ebe65409ee5279,java,broken,,java-ant,"",false,,,,,,,,,"",,
30062142,30062143,3641,45e61c3c42f2adf2b072d9878d7a5b0d6041a981,java,broken,,java-ant,"",false,,,,,,,,,"",,
30065578,30065579,3642,cf2d958f5d87df44914ca6088ccb591d7334a204,java,broken,,java-ant,"",false,,,,,,,,,"",,
30065643,30065644,3643,0119f0a6af61b2c7f41cacc6a28b07fe4b0baf76,java,broken,,java-ant,"",false,,,,,,,,,"",,
30067003,30067004,3644,220fe9c77d80cfe7afa7f02fa4b6153d60edf41e,java,broken,,java-ant,"",false,,,,,,,,,"",,
30067054,30067055,3645,bebb29ed531a5edb905baf3d03d8fea3a9c1d6e2,java,broken,,java-ant,"",false,,,,,,,,,"",,
30068446,30068447,3646,2f381b61f1376a189a999d34d3381adc2cba4adb,java,broken,,java-ant,"",false,,,,,,,,,"",,
30070587,30070588,3647,c5880c3acf50163fa1b90e71b1d05dd3ae720f47,java,broken,,java-ant,"",false,,,,,,,,,"",,
30070684,30070685,3648,ba1bb9c4aabe92bb54463c6881d1538625fbeb15,java,broken,,java-ant,"",false,,,,,,,,,"",,
30072833,30072834,3649,738594226296fd63f1fefee4b2b4375591bf53b1,java,broken,,java-ant,"",false,,,,,,,,,"",,
16948393,16948394,364,28cd05f01eb9ef2d626aba7b4edd0e224d9e6bbf,java,ok,,java-ant,"",false,,,,,,,,,"",,
30072835,30072836,3650,1ff917e3341a2b1b6d704bd9596b5bf15074a9b8,java,broken,,java-ant,"",false,,,,,,,,,"",,
30073439,30073440,3651,401bac1962848d6aa6be620d0a6042fab6b45199,java,broken,,java-ant,"",false,,,,,,,,,"",,
30073477,30073478,3652,b972d53906aa96b775ff7fd44ce027a931583942,java,broken,,java-ant,"",false,,,,,,,,,"",,
30073490,30073491,3653,907dab4352df362d5221a13e5b22aea45d051e72,java,broken,,java-ant,"",false,,,,,,,,,"",,
30075587,30075588,3654,83d73c65b652e6916889008a21935f93e7516d7b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
30075697,30075698,3655,c9069fe96d24c9f9fc44893cafc22578054d63b2,java,broken,,java-ant,"",false,,,,,,,,,"",,
30075818,30075819,3656,76d475f0a668a92bae5a960b9330fa113417f8a3,java,broken,,java-ant,"",false,,,,,,,,,"",,
30075868,30075869,3657,2a49f4565460f3700592385bee28631ef576adb1,java,broken,,java-ant,"",false,,,,,,,,,"",,
30075976,30075977,3658,fbd0f0b3e959be98de0d29406226f9f22bdf259f,java,broken,,java-ant,"",false,,,,,,,,,"",,
30076544,30076545,3659,419df791742114e0a4fc2ef0445f6c4c8f5d4dae,java,broken,,java-ant,"",false,,,,,,,,,"",,
16983262,16983263,365,65876accbcd17e670727f9ee6deec1c098f17275,java,ok,,java-ant,"",false,,,,,,,,,"",,
30081724,30081725,3660,906b697cd05eb0222f1a080e5d4b31dd52f87af1,java,broken,,java-ant,"",false,,,,,,,,,"",,
30081735,30081736,3661,017dec57f0ca75fcf592552b885127aa47a4b14e,java,broken,,java-ant,"",false,,,,,,,,,"",,
30085004,30085005,3662,da7df305e462ba89e509505202ee4733c612bbd9,java,broken,,java-ant,"",false,,,,,,,,,"",,
30085581,30085582,3663,e82ac2893df12e46a1497a256798b9683c9aff7d,java,broken,,java-ant,"",false,,,,,,,,,"",,
30089924,30089925,3664,a4d4bce7d7b5a23ceedb20187015857facd98140,java,broken,,java-ant,"",false,,,,,,,,,"",,
30090137,30090138,3665,fbfe03eb12162ac14e0ef4fb224e99c6667ecf50,java,broken,,java-ant,"",false,,,,,,,,,"",,
30090235,30090236,3666,940deae6b7968797147ff61626a21d49ebef55a2,java,broken,,java-ant,"",false,,,,,,,,,"",,
30090660,30090661,3667,c6cb3e4642e3128082213c570bfd5cca85b2cd1c,java,broken,,java-ant,"",false,,,,,,,,,"",,
30090666,30090667,3668,86b515d143426c411f8e4a44a7f0afa8c5a24b7b,java,broken,,java-ant,"",false,,,,,,,,,"",,
30090668,30090669,3669,96c462203a226dc8bf8afef9b52d8d43200355cf,java,broken,,java-ant,"",false,,,,,,,,,"",,
16983639,16983640,366,c2e8d5d2f8a22c48ae88d778923db0755ab0cb53,java,ok,,java-ant,"",false,,,,,,,,,"",,
30093401,30093402,3670,ec2f545fef3c4c976f0e00378482a5abaa2ad9c6,java,broken,,java-ant,"",false,,,,,,,,,"",,
30093550,30093551,3671,613c61a7ddb1c265a25454a8d1721a1c88affbd0,java,broken,,java-ant,"",false,,,,,,,,,"",,
30095776,30095777,3672,5e2cb81078938c984b64bc8956ef19777e9cd32a,java,broken,,java-ant,"",false,,,,,,,,,"",,
30101922,30101923,3673,18a99f484c5ecfc5d2b51ca8adc9241cdedeaa18,java,broken,,java-ant,"",false,,,,,,,,,"",,
30121084,30121085,3674,38bad0f8b37280a50985ee433a70af428b992683,java,broken,,java-ant,"",false,,,,,,,,,"",,
30123604,30123605,3675,aa46e8065fab9bf2eb19be3b5481f854702ee64f,java,broken,,java-ant,"",false,,,,,,,,,"",,
30126140,30126141,3676,88801d587bd76ec0f358d0775a14506ff7e8b754,java,broken,,java-ant,"",false,,,,,,,,,"",,
30151922,30151923,3677,cdb55b2800ff5a79e70764cc8e7d9fd44d017353,java,broken,,java-ant,"",false,,,,,,,,,"",,
30151944,30151945,3678,38bad0f8b37280a50985ee433a70af428b992683,java,broken,,java-ant,"",false,,,,,,,,,"",,
30152017,30152018,3679,9916c340e46476225531dfb2b26215b62ac8488a,java,broken,,java-ant,"",false,,,,,,,,,"",,
16987474,16987475,367,f7e116ed026c6a0ddc66dbf9a687107b281d5eab,java,ok,,java-ant,"",false,,,,,,,,,"",,
30153079,30153080,3680,f6b6498b0d03ab3e55a3a3a6d5b803037f32b220,java,broken,,java-ant,"",false,,,,,,,,,"",,
30153145,30153146,3681,0f1db8f70f04d231a1389499e683350182008af4,java,broken,,java-ant,"",false,,,,,,,,,"",,
30153388,30153389,3682,8eca781ec55d3c575bfd95f93e63fd08f0c7f858,java,broken,,java-ant,"",false,,,,,,,,,"",,
30155421,30155422,3683,444718e60afcd6c93bb1591fd55ba69c5a6c1d95,java,broken,,java-ant,"",false,,,,,,,,,"",,
30157315,30157316,3684,3c4b9ae8342db633b9fd1e9cc80b58d6f1f5ed5c,java,broken,,java-ant,"",false,,,,,,,,,"",,
30157367,30157368,3685,bcc5eb066c69e68a5897fd141203a6a9a89a3a32,java,broken,,java-ant,"",false,,,,,,,,,"",,
30159064,30159065,3686,47901b8c4bfd73fc4290bbcb46bb0afde9666095,java,broken,,java-ant,"",false,,,,,,,,,"",,
30159703,30159704,3687,01dfbcdf56713a048807f2a7a15f462e69794db3,java,broken,,java-ant,"",false,,,,,,,,,"",,
30164030,30164031,3688,9f869bd1a548554608d357528c9f58e2823a36c1,java,broken,,java-ant,"",false,,,,,,,,,"",,
30164434,30164435,3689,f7b4cb1a3dcb676cfafb7dffa1549217af4f35b7,java,broken,,java-ant,"",false,,,,,,,,,"",,
16988400,16988401,368,8b664d4aeea73e616c3ab9631782966799898d65,java,unknown,,java-ant,"",false,,,,,,,,,"",,
30164637,30164638,3690,6c5244b68f9432a0e36621514898935927e9dd50,java,broken,,java-ant,"",false,,,,,,,,,"",,
30166391,30166392,3691,32f4af0b293827ad441f701ca65187fde69fcb2b,java,broken,,java-ant,"",false,,,,,,,,,"",,
30168173,30168174,3692,a5b14c60624fec7fe1abd31c5f40ae1fdba853d2,java,broken,,java-ant,"",false,,,,,,,,,"",,
30169928,30169929,3693,3ffb8dc863dde9e13f6fc76e736fa6fe2821270e,java,broken,,java-ant,"",false,,,,,,,,,"",,
30171917,30171918,3694,c30c242d3e960675c4d5a460eae60bd32201ce6c,java,broken,,java-ant,"",false,,,,,,,,,"",,
30171995,30171996,3695,96c6f6c611631a85d9aac901b924eee75bd87dc8,java,broken,,java-ant,"",false,,,,,,,,,"",,
30175276,30175277,3696,ddfd76e0490da6001b7dd7cf2489423c5aa3eaac,java,broken,,java-ant,"",false,,,,,,,,,"",,
30178306,30178307,3697,6c11c5a6c72dd4ce22cdd80239af3e0a389d12b2,java,broken,,java-ant,"",false,,,,,,,,,"",,
30178655,30178656,3698,47ecf3cc6a0cbdbccc5e880209c3433e40485362,java,broken,,java-ant,"",false,,,,,,,,,"",,
30180056,30180057,3699,1b558830e9b0c1867f70ed4686c406d099ce810a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
16988591,16988592,369,3fa725107a00c1e9b33f938d1cc8b630fd61efe5,java,ok,,java-ant,"",false,,,,,,,,,"",,
15700046,15700047,36,4e71b16f7b79dc655e2d4ec87619915b00665271,java,unknown,,java-ant,"",false,,,,,,,,,"",,
30180144,30180145,3700,68370876af229a2fc5d6f9f2a59f646136dd6cd4,java,broken,,java-ant,"",false,,,,,,,,,"",,
30182261,30182262,3701,ff70d7a607fea2091d4e6860c2feaac89de29bc4,java,broken,,java-ant,"",false,,,,,,,,,"",,
30183364,30183365,3702,229e6cde833464ef81a393c2e30f966ac94f1ff3,java,broken,,java-ant,"",false,,,,,,,,,"",,
30185086,30185087,3703,e1bc224e770c3b605ff61c6ed5553b55cbf1bfa0,java,broken,,java-ant,"",false,,,,,,,,,"",,
30185269,30185270,3704,888f330b025038682a7cca6e72d32413a9591623,java,broken,,java-ant,"",false,,,,,,,,,"",,
30185287,30185288,3705,a3d761d09cfa90963ac74ee3e12b3ac0e37634ef,java,broken,,java-ant,"",false,,,,,,,,,"",,
30185333,30185334,3706,3c7dc56edb23c741d74283232cef737365956b7c,java,broken,,java-ant,"",false,,,,,,,,,"",,
30185729,30185730,3707,eff6438aac6fdca28ea1205eb9aad6cc269e2579,java,broken,,java-ant,"",false,,,,,,,,,"",,
30185978,30185979,3708,61360bea42b35f31e6426e32f90cd04227e3b69f,java,broken,,java-ant,"",false,,,,,,,,,"",,
30185980,30185981,3709,2b03d354e35c684f629f51b01600c7c18aa6bd14,java,broken,,java-ant,"",false,,,,,,,,,"",,
16989298,16989299,370,4c2e69b1f1c7ee50fc3c0c4d57ec2904b33447b7,java,unknown,,java-ant,"",false,,,,,,,,,"",,
30187115,30187116,3710,61a56f98689388e3f640bd369e9ddd3ab1728ebe,java,broken,,java-ant,"",false,,,,,,,,,"",,
30187434,30187435,3711,d86cd52b6a3e9857082f3dc816c547d73f38d8bc,java,broken,,java-ant,"",false,,,,,,,,,"",,
30188192,30188193,3712,854054f66035bce6026ee56d8c4303799846aee4,java,broken,,java-ant,"",false,,,,,,,,,"",,
30188208,30188209,3713,cdf3f7a1e92afcf8ed8ece105a59a434fb89404d,java,broken,,java-ant,"",false,,,,,,,,,"",,
30188476,30188477,3714,80e6f178d5d6d42bf325ea16e35913bc1b07d8b9,java,broken,,java-ant,"",false,,,,,,,,,"",,
30189280,30189281,3715,9466250f0fb9992f6fe9b11c884ef443b082cdf6,java,broken,,java-ant,"",false,,,,,,,,,"",,
30190545,30190546,3716,d86cd52b6a3e9857082f3dc816c547d73f38d8bc,java,broken,,java-ant,"",false,,,,,,,,,"",,
30190692,30190693,3717,c754efa6df9b6bd0f1d7fa35ffa0750063359784,unknown,unknown,,plain,"",false,,,,,,,,,"",,
30190696,30190697,3718,66bc39ebc0998c9fce5110d2ebb60e6e3a892318,java,broken,,java-ant,"",false,,,,,,,,,"",,
30190972,30190973,3719,8688700c572683c4d6ca7e9ecb6db9b894593b8c,java,broken,,java-ant,"",false,,,,,,,,,"",,
16990143,16990144,371,c939c619d00937d3dbbefa1bc7c4c9252996d54e,java,ok,,java-ant,"",false,,,,,,,,,"",,
30191324,30191325,3720,ec2a0540087fbec9350c138218ebfa5682a7ed5d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
30191326,30191327,3721,45f54aba1a00143461cc8f67d4d0e41d2c866841,java,broken,,java-ant,"",false,,,,,,,,,"",,
30191390,30191391,3722,11787c74984178e6f5d1b25c214a7c9636c7105c,java,broken,,java-ant,"",false,,,,,,,,,"",,
30191461,30191462,3723,0660d4db00d32fa1754d2b80514c582813be8df3,java,broken,,java-ant,"",false,,,,,,,,,"",,
30191661,30191662,3724,b40c9f2176d5d971610f1f2959c35850b9653cca,java,broken,,java-ant,"",false,,,,,,,,,"",,
30192510,30192511,3726,b3bedfb506ef3c28bb33da637abdda926cca7212,java,broken,,java-ant,"",false,,,,,,,,,"",,
30192512,30192513,3727,b489bc1638b24941cbfb982af8ba498afcead2d5,java,unknown,,java-ant,"",false,,,,,,,,,"",,
30192681,30192682,3728,392b8ca08a8547a0020f171266ad5a49f8e81c03,java,broken,,java-ant,"",false,,,,,,,,,"",,
30192977,30192978,3729,6c137fed1d098426e62ce8198655340f4dfa53c1,java,broken,,java-ant,"",false,,,,,,,,,"",,
16990776,16990777,372,9c717252a9f50d9f70def4707985eb7af6796322,java,ok,,java-ant,"",false,,,,,,,,,"",,
30194598,30194599,3730,83d9b2999928315c54950ffa1fb796d3ed149bcc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
30194635,30194636,3731,5eb35ed1d91b44ecfe8af6fe3da7f9c33e09833c,java,broken,,java-ant,"",false,,,,,,,,,"",,
30194637,30194638,3732,22fcfa3d23952eaaac9b338f1134ec0e04d9f4bb,java,broken,,java-ant,"",false,,,,,,,,,"",,
30194663,30194664,3733,47472bff725f84429f1ba7a6aa935995c6e5b97e,java,broken,,java-ant,"",false,,,,,,,,,"",,
30194721,30194722,3734,2f1dbd01ca9a2131a7e212dee40719d1768ecd36,java,broken,,java-ant,"",false,,,,,,,,,"",,
30195289,30195290,3735,a8de5a4d240c80dc667fa15d1e42e9a91c79d2f4,java,broken,,java-ant,"",false,,,,,,,,,"",,
30195370,30195371,3736,472ef134e2edb49f526c3d58b67bd834f7336d62,java,unknown,,java-ant,"",false,,,,,,,,,"",,
30195374,30195375,3737,a0ff3e4fbbb0b78e37bcce43ff43f74ad7543bea,java,broken,,java-ant,"",false,,,,,,,,,"",,
30195396,30195397,3738,2e42137222f0fb35e7c72ad1c9f1b79e279c8d03,java,broken,,java-ant,"",false,,,,,,,,,"",,
30196586,30196587,3739,5bdcf894882f0c75cf94b60d9fc2c6930bf06891,java,broken,,java-ant,"",false,,,,,,,,,"",,
16999988,16999989,373,e146a6f50a1c546d43522cc8d80088c3eca6def8,java,ok,,java-ant,"",false,,,,,,,,,"",,
30196650,30196651,3740,84c3b7f59db0c778b6516672c718ccd591f90fe6,java,broken,,java-ant,"",false,,,,,,,,,"",,
30215588,30215589,3741,043145760f580f9cc5bd2d4faf6abea6b1d14b37,java,broken,,java-ant,"",false,,,,,,,,,"",,
30220463,30220464,3742,ebbb6e7b987c5c2aa834fdb19a06f762719ff57e,java,broken,,java-ant,"",false,,,,,,,,,"",,
30220465,30220466,3742,4cc6600f01555442a04f2bceb0b59fff8dc6f6de,java,broken,,java-ant,"",false,,,,,,,,,"",,
30225695,30225696,3743,64355d603bb975dd6a22d7507dc1d6eba35546fa,java,broken,,java-ant,"",false,,,,,,,,,"",,
30227288,30227289,3744,40091449744fc57966d1766aede045607f0d2113,java,broken,,java-ant,"",false,,,,,,,,,"",,
30241124,30241125,3745,d41e0f5025f71dffddf015b7801544b4adb71b52,java,broken,,java-ant,"",false,,,,,,,,,"",,
30241190,30241191,3746,93dad4414d0bf427eca9ae379ba93ef54798c011,java,broken,,java-ant,"",false,,,,,,,,,"",,
